First Index,Content Function Ratio,Lexical Frequency,Word Length
3,0.3333333333333333,-2.9581900869863493,1.6666666666666667
1,-0.3333333333333333,-3.021336389912183,1.3333333333333333
3,0.3333333333333333,-2.0941946029240714,1.3333333333333333
4,1.0,-3.0224151478660795,1.6666666666666667
0,0.3333333333333333,-3.5742746574158075,1.3333333333333333
2,1.0,-3.247295659432306,1.3333333333333333
1,-0.3333333333333333,-2.1396349772400485,1.3333333333333333
2,1.0,-3.7245205396591152,2.0
0,1.0,-3.650633167381694,1.6666666666666667
3,0.3333333333333333,-2.5787346091508567,1.3333333333333333
4,1.0,-3.4680423921488437,2.0
1,-1.0,-2.4405814591933193,1.6666666666666667
2,0.3333333333333333,-3.302664672148667,1.6666666666666667
3,1.0,-3.7750921898443957,1.0
0,0.3333333333333333,-3.4966260772918587,1.6666666666666667
4,1.0,-3.7343306824466893,2.0
4,0.3333333333333333,-2.9876143984971324,1.3333333333333333
0,-0.3333333333333333,-2.619600566172874,1.3333333333333333
1,0.3333333333333333,-3.6506331673816934,1.6666666666666667
3,0.3333333333333333,-2.673217822769448,1.0
2,0.3333333333333333,-2.685578555908975,1.3333333333333333
4,0.3333333333333333,-4.203677460972144,2.0
0,0.3333333333333333,-3.3349680098180183,1.6666666666666667
3,-0.3333333333333333,-3.0514163198585442,1.3333333333333333
1,0.3333333333333333,-2.8445562510857925,1.3333333333333333
2,1.0,-4.136705846711906,2.0
0,0.3333333333333333,-2.479729116991758,1.0
1,0.3333333333333333,-3.928192150986078,1.6666666666666667
2,-1.0,-3.144640151602781,1.0
3,1.0,-4.047503766652896,2.0
4,-0.3333333333333333,-3.657074583101942,1.6666666666666667
4,1.0,-3.632744726385615,2.0
0,0.3333333333333333,-3.2059864683611603,2.3333333333333335
2,0.3333333333333333,-3.5135742758468047,1.6666666666666667
1,0.3333333333333333,-4.432471086648143,1.6666666666666667
3,0.3333333333333333,-2.762966895273086,1.6666666666666667
3,-0.3333333333333333,-2.337096527926958,1.0
2,0.3333333333333333,-1.8432932268670168,1.0
1,0.3333333333333333,-3.4532566707748558,1.6666666666666667
0,-0.3333333333333333,-2.973233414510743,1.3333333333333333
4,0.3333333333333333,-3.736341337369993,1.6666666666666667
2,0.3333333333333333,-3.336670489902391,1.6666666666666667
1,1.0,-3.5257513188461576,1.3333333333333333
0,0.3333333333333333,-3.255255954950028,1.3333333333333333
3,1.0,-3.5438882670111114,1.6666666666666667
4,1.0,-3.591098480849515,2.0
0,1.0,-3.113057330807585,1.3333333333333333
3,0.3333333333333333,-3.1422389339850603,1.3333333333333333
4,0.3333333333333333,-3.005299804585173,1.6666666666666667
2,0.3333333333333333,-3.166814224205728,1.6666666666666667
1,0.3333333333333333,-3.264416115458531,1.6666666666666667
1,0.3333333333333333,-2.729562937187143,1.6666666666666667
0,0.3333333333333333,-4.496432928727781,2.0
2,0.3333333333333333,-2.700493998297579,1.6666666666666667
4,-0.3333333333333333,-2.6158870341338987,1.3333333333333333
3,0.3333333333333333,-2.9082115216320923,1.3333333333333333
0,0.3333333333333333,-2.7057856848380983,1.6666666666666667
1,0.3333333333333333,-3.8584949779332085,1.6666666666666667
2,0.3333333333333333,-3.613682408938462,1.6666666666666667
4,1.0,-4.022321446188719,1.6666666666666667
3,0.3333333333333333,-4.23308277083333,2.0
0,0.3333333333333333,-3.736341337369993,2.0
4,1.0,-3.9486153698990516,2.3333333333333335
3,0.3333333333333333,-2.9945715767947063,1.3333333333333333
1,0.3333333333333333,-2.683074212617243,1.0
2,1.0,-3.4948014881507645,1.6666666666666667
0,0.3333333333333333,-3.5096005276230016,1.6666666666666667
1,-0.3333333333333333,-2.2935481362237478,1.3333333333333333
2,0.3333333333333333,-2.5173459118092114,1.3333333333333333
4,0.3333333333333333,-2.7760701399430627,1.6666666666666667
3,0.3333333333333333,-4.08794863743272,1.6666666666666667
3,1.0,-3.541003815699716,1.6666666666666667
2,1.0,-3.443645431362698,1.6666666666666667
1,0.3333333333333333,-2.9291400284133835,1.6666666666666667
4,1.0,-3.8468171028769085,1.6666666666666667
0,0.3333333333333333,-3.5587951431801628,1.6666666666666667
4,1.0,-3.544930107757691,1.6666666666666667
0,0.3333333333333333,-3.824204526250808,2.0
2,0.3333333333333333,-2.675850073130006,1.0
1,1.0,-4.095059601175806,2.0
3,0.3333333333333333,-3.6456787544059317,1.6666666666666667
3,1.0,-2.531029555947438,1.0
0,0.3333333333333333,-3.057625089092961,1.6666666666666667
2,-0.3333333333333333,-3.006163297610167,1.3333333333333333
1,0.3333333333333333,-3.4168751809664997,1.3333333333333333
4,0.3333333333333333,-3.6463568110427502,1.6666666666666667
1,-0.3333333333333333,-3.2539553269225867,1.3333333333333333
4,0.3333333333333333,-3.2815817730633987,1.6666666666666667
0,-0.3333333333333333,-2.8066669246892713,1.3333333333333333
3,1.0,-4.295746264951793,2.0
2,0.3333333333333333,-3.5356546735940064,2.0
4,-0.3333333333333333,-2.9722559802511683,1.3333333333333333
1,0.3333333333333333,-3.388865736636561,1.6666666666666667
2,0.3333333333333333,-2.9134721907862136,1.6666666666666667
0,1.0,-3.436009004874627,1.6666666666666667
3,1.0,-3.538079174263881,2.0
3,0.3333333333333333,-3.473042489654587,1.6666666666666667
1,-0.3333333333333333,-3.640354819549785,1.6666666666666667
2,1.0,-3.4458656777911245,2.0
0,-0.3333333333333333,-3.3355888711555757,1.3333333333333333
4,0.3333333333333333,-3.5773009191301064,1.6666666666666667
1,1.0,-3.730634358391485,1.3333333333333333
3,-0.3333333333333333,-2.9413383101506816,1.3333333333333333
0,-0.3333333333333333,-2.8475020105183666,1.3333333333333333
2,0.3333333333333333,-3.276270923466125,1.6666666666666667
4,1.0,-2.9167733819445942,1.3333333333333333
0,-0.3333333333333333,-3.0129207655716743,2.0
3,1.0,-3.845018758914673,2.0
1,1.0,-3.1179846923166212,1.3333333333333333
2,-0.3333333333333333,-2.778180731470171,1.3333333333333333
4,1.0,-3.0860790585227966,1.6666666666666667
1,1.0,-3.8150939857329895,2.0
0,1.0,-4.051913188564147,1.6666666666666667
2,0.3333333333333333,-3.2159450102747265,1.3333333333333333
4,0.3333333333333333,-3.4390825016431337,1.6666666666666667
3,1.0,-3.8620695997304666,2.0
1,0.3333333333333333,-2.753537015443793,1.3333333333333333
4,1.0,-3.886843836872899,1.3333333333333333
2,1.0,-3.067163198070908,1.3333333333333333
0,1.0,-3.3882778040948973,2.0
3,0.3333333333333333,-3.703482279911487,1.3333333333333333
4,1.0,-3.59159425129057,2.0
0,1.0,-2.882196573411567,1.3333333333333333
2,-0.3333333333333333,-2.6876319921439147,1.3333333333333333
3,1.0,-3.9937144325745706,1.3333333333333333
1,0.3333333333333333,-3.8254091257785277,1.3333333333333333
3,1.0,-3.1026375303667084,1.6666666666666667
0,-0.3333333333333333,-4.156804480674324,1.3333333333333333
1,0.3333333333333333,-2.9330654239112515,1.3333333333333333
2,-0.3333333333333333,-3.630291026503491,1.0
4,0.3333333333333333,-3.1683150918034237,1.3333333333333333
1,1.0,-2.6940735848010253,1.3333333333333333
4,0.3333333333333333,-3.1759275915781315,1.6666666666666667
3,0.3333333333333333,-3.6569282821018185,1.0
0,-0.3333333333333333,-2.7264255747401354,1.6666666666666667
2,-0.3333333333333333,-3.6943159606858065,1.3333333333333333
2,1.0,-3.259808685639784,2.0
0,-0.3333333333333333,-2.4727488035907625,1.3333333333333333
3,-0.3333333333333333,-3.623721163499528,1.3333333333333333
1,-0.3333333333333333,-3.10536382248914,1.6666666666666667
4,0.3333333333333333,-3.5439887632506917,1.3333333333333333
0,-0.3333333333333333,-2.1307696234471507,1.0
4,0.3333333333333333,-2.720842949258424,1.3333333333333333
2,0.3333333333333333,-2.67591741351684,1.6666666666666667
3,1.0,-4.165124311298512,2.0
1,0.3333333333333333,-3.2301700240773648,1.6666666666666667
4,-0.3333333333333333,-2.8278040632087813,1.0
0,1.0,-3.5188853122122197,1.3333333333333333
2,0.3333333333333333,-3.1166945708672795,1.6666666666666667
1,1.0,-3.0306847350576525,1.6666666666666667
3,1.0,-2.6494563244474647,1.3333333333333333
1,0.3333333333333333,-3.5033513359246538,1.6666666666666667
0,0.3333333333333333,-3.373967148860327,1.6666666666666667
4,0.3333333333333333,-3.828166634433858,2.0
2,-0.3333333333333333,-2.380486592999444,1.3333333333333333
3,0.3333333333333333,-3.310090137052384,1.6666666666666667
3,0.3333333333333333,-2.9049564726971795,1.6666666666666667
0,-1.0,-2.301629257520424,1.3333333333333333
1,0.3333333333333333,-3.2888671104292584,1.6666666666666667
2,0.3333333333333333,-3.00812905725406,1.6666666666666667
4,0.3333333333333333,-3.625947006838334,1.0
3,0.3333333333333333,-2.2479026736933196,1.0
4,1.0,-3.4717956839714845,2.0
2,-0.3333333333333333,-3.1867473078059416,1.6666666666666667
0,-0.3333333333333333,-3.7066943095910667,1.3333333333333333
1,1.0,-3.606350977703073,1.3333333333333333
1,0.3333333333333333,-3.5356546735940064,1.6666666666666667
2,-0.3333333333333333,-3.029483360301377,1.3333333333333333
4,-0.3333333333333333,-2.6301810956451543,1.3333333333333333
0,-0.3333333333333333,-2.4965341064359854,1.3333333333333333
3,-0.3333333333333333,-2.441994735196959,1.3333333333333333
1,-0.3333333333333333,-3.3937264032608945,1.3333333333333333
2,-0.3333333333333333,-2.9291400284133826,1.6666666666666667
0,0.3333333333333333,-3.7955454814287317,1.6666666666666667
3,-0.3333333333333333,-2.521758442216818,1.6666666666666667
4,0.3333333333333333,-2.7431585458019616,1.3333333333333333
4,1.0,-3.5941462739961376,1.6666666666666667
1,0.3333333333333333,-2.9035711527734605,1.6666666666666667
2,0.3333333333333333,-3.5901120046145407,1.6666666666666667
0,0.3333333333333333,-3.3532898406005187,1.6666666666666667
3,0.3333333333333333,-3.736341337369993,1.6666666666666667
3,0.3333333333333333,-2.3147809313834204,1.3333333333333333
1,0.3333333333333333,-3.0962710293941704,1.3333333333333333
4,0.3333333333333333,-2.7879753240319083,1.3333333333333333
2,0.3333333333333333,-2.9503630550365094,1.6666666666666667
0,0.3333333333333333,-3.23284039494855,1.3333333333333333
4,0.3333333333333333,-3.40300800403666,1.6666666666666667
2,1.0,-4.37377400029625,2.0
3,1.0,-3.9119903731749104,1.3333333333333333
0,0.3333333333333333,-3.3949360861366187,1.6666666666666667
1,0.3333333333333333,-4.0753524504695875,1.6666666666666667
0,1.0,-4.567726202042807,1.3333333333333333
1,1.0,-2.8342403699945433,1.3333333333333333
2,-0.3333333333333333,-2.2907147321705192,1.3333333333333333
3,1.0,-4.4299088104260465,1.6666666666666667
4,1.0,-4.09913775331481,2.0
4,1.0,-3.652181469063615,2.0
3,0.3333333333333333,-3.764159347422973,1.3333333333333333
2,1.0,-3.272785835149189,1.6666666666666667
1,0.3333333333333333,-3.4117783853774495,1.3333333333333333
0,-0.3333333333333333,-2.59727569119496,1.3333333333333333
1,-0.3333333333333333,-3.3924992832288123,1.3333333333333333
2,-0.3333333333333333,-1.961640907383301,1.0
0,0.3333333333333333,-2.917047371791996,1.6666666666666667
4,0.3333333333333333,-3.258840951502244,1.3333333333333333
3,0.3333333333333333,-2.9306651077269237,1.3333333333333333
0,1.0,-3.04797683401339,1.3333333333333333
1,0.3333333333333333,-2.942015191652336,1.3333333333333333
3,1.0,-4.002857802398285,2.0
4,1.0,-3.1301261024870044,1.3333333333333333
2,-0.3333333333333333,-3.2730176443697396,1.6666666666666667
0,0.3333333333333333,-4.308342451914926,2.6666666666666665
4,0.3333333333333333,-2.969043950571589,1.3333333333333333
1,1.0,-3.6179104238353026,2.0
3,-0.3333333333333333,-3.2297278008266,1.6666666666666667
2,0.3333333333333333,-3.364148624384173,1.0
1,0.3333333333333333,-2.9111176079285173,1.6666666666666667
4,0.3333333333333333,-2.756003256134804,1.3333333333333333
3,1.0,-3.8676026870036204,2.0
0,0.3333333333333333,-3.8563531593077336,1.3333333333333333
2,0.3333333333333333,-3.265542695675658,1.3333333333333333
1,1.0,-3.4451613072796037,1.6666666666666667
4,-0.3333333333333333,-4.020508084349267,1.6666666666666667
3,1.0,-3.011993482045435,1.3333333333333333
0,0.3333333333333333,-3.9207666860823607,2.0
2,0.3333333333333333,-3.0638570315156897,1.6666666666666667
4,0.3333333333333333,-2.331755753234499,1.3333333333333333
3,1.0,-3.1943172568707303,1.6666666666666667
1,-0.3333333333333333,-3.3356074057983633,1.3333333333333333
2,1.0,-3.4192693191002816,1.6666666666666667
0,1.0,-3.0918404620084403,1.6666666666666667
2,1.0,-2.7497996563354583,1.0
0,0.3333333333333333,-3.6311043141891908,2.3333333333333335
4,1.0,-3.242173407908679,1.3333333333333333
1,1.0,-4.357491144450311,1.6666666666666667
3,0.3333333333333333,-3.513032084848586,1.6666666666666667
3,0.3333333333333333,-4.141821743992291,1.6666666666666667
4,-0.3333333333333333,-3.499776714127396,1.6666666666666667
0,1.0,-3.3238144557511045,1.6666666666666667
1,0.3333333333333333,-2.407298081483361,1.3333333333333333
2,0.3333333333333333,-3.1714439678892443,1.3333333333333333
3,0.3333333333333333,-3.0755983206708977,1.3333333333333333
4,0.3333333333333333,-3.544997581460754,2.0
0,0.3333333333333333,-3.100179664410444,1.3333333333333333
1,-0.3333333333333333,-2.966271208283026,1.3333333333333333
2,-0.3333333333333333,-3.077100135607044,2.0
3,0.3333333333333333,-3.697861398967735,1.3333333333333333
1,0.3333333333333333,-3.6133032777903744,1.6666666666666667
4,0.3333333333333333,-3.520566775765914,1.6666666666666667
2,0.3333333333333333,-3.1164732332607024,1.3333333333333333
0,0.3333333333333333,-2.7748384399520662,1.6666666666666667
4,0.3333333333333333,-3.224463045098856,1.0
2,0.3333333333333333,-2.9414304655512336,1.3333333333333333
0,-1.0,-2.770606133425558,1.0
1,-0.3333333333333333,-3.435311341706013,1.3333333333333333
3,0.3333333333333333,-3.5803702530590473,1.6666666666666667
0,1.0,-2.8011838905161355,1.3333333333333333
4,1.0,-3.871091164896342,2.0
1,0.3333333333333333,-2.6961640879488034,1.0
2,0.3333333333333333,-3.3439317865366793,2.0
3,1.0,-3.7646714272894397,1.6666666666666667
4,0.3333333333333333,-3.2916283247087805,2.0
3,0.3333333333333333,-2.2821805124529355,1.0
0,0.3333333333333333,-3.8608682249741917,1.6666666666666667
1,0.3333333333333333,-2.9347480347909474,1.3333333333333333
2,0.3333333333333333,-3.7974629243917613,2.0
0,-0.3333333333333333,-3.339610374956036,1.6666666666666667
1,0.3333333333333333,-2.5776390984232633,1.3333333333333333
2,-0.3333333333333333,-2.897852588438033,1.3333333333333333
3,0.3333333333333333,-3.3755216854337067,1.6666666666666667
4,0.3333333333333333,-3.192998206038258,1.3333333333333333
0,0.3333333333333333,-4.036866045165659,2.0
1,1.0,-4.286969952044344,2.0
2,0.3333333333333333,-3.2467786416423934,2.0
3,0.3333333333333333,-2.6277954560696117,1.6666666666666667
4,1.0,-3.6658234533072207,2.0
2,1.0,-3.7446754270266793,1.6666666666666667
0,1.0,-3.117024434262898,1.6666666666666667
1,0.3333333333333333,-3.193247585647389,2.0
4,1.0,-3.9876053055447263,1.6666666666666667
3,0.3333333333333333,-3.9453620908026665,1.6666666666666667
2,0.3333333333333333,-2.590002427907489,1.3333333333333333
3,1.0,-2.973395029655958,1.6666666666666667
0,0.3333333333333333,-3.9654607247650837,1.0
4,0.3333333333333333,-4.100958718548644,1.6666666666666667
1,1.0,-2.744011591702149,1.0
1,0.3333333333333333,-2.7332812068376864,1.3333333333333333
4,0.3333333333333333,-3.492224145076431,1.6666666666666667
3,0.3333333333333333,-3.528957604003711,1.6666666666666667
0,0.3333333333333333,-2.726218107147707,1.0
2,-0.3333333333333333,-2.4951894466915987,1.3333333333333333
1,-0.3333333333333333,-2.685578555908975,1.3333333333333333
0,0.3333333333333333,-3.3918808131884375,1.6666666666666667
2,0.3333333333333333,-3.782761581739415,1.6666666666666667
4,1.0,-2.3885052492806405,1.0
3,-1.0,-2.139090745821328,1.0
0,0.3333333333333333,-4.142169318774629,1.6666666666666667
2,0.3333333333333333,-3.736341337369993,1.6666666666666667
1,1.0,-3.1810216414111374,1.3333333333333333
4,0.3333333333333333,-3.0532686631466,1.6666666666666667
3,0.3333333333333333,-3.426594590546904,1.6666666666666667
0,-0.3333333333333333,-3.3918808131884375,1.6666666666666667
2,-0.3333333333333333,-2.7061981760663056,1.6666666666666667
1,0.3333333333333333,-3.8863080009965976,2.0
4,0.3333333333333333,-3.481593600677639,1.6666666666666667
3,0.3333333333333333,-2.9839942709710425,1.0
4,0.3333333333333333,-3.763547233076307,1.6666666666666667
2,0.3333333333333333,-3.8387236441945483,1.6666666666666667
3,-0.3333333333333333,-2.284907816588207,1.3333333333333333
1,1.0,-2.676153685849977,1.3333333333333333
0,-0.3333333333333333,-3.393819402271537,1.3333333333333333
3,1.0,-4.308342451914927,2.0
2,0.3333333333333333,-3.9917313217368373,1.6666666666666667
1,1.0,-4.104402509042554,2.0
0,0.3333333333333333,-3.3539014985414415,1.3333333333333333
4,0.3333333333333333,-3.3346178050757884,1.3333333333333333
3,0.3333333333333333,-3.261922862629049,1.6666666666666667
4,0.3333333333333333,-3.0109775843514335,1.6666666666666667
0,-0.3333333333333333,-2.8404529718091474,1.3333333333333333
1,-0.3333333333333333,-3.6967340667704547,1.3333333333333333
2,0.3333333333333333,-3.736341337369993,1.3333333333333333
4,0.3333333333333333,-3.029483360301377,1.6666666666666667
2,0.3333333333333333,-2.380600964099177,1.3333333333333333
1,0.3333333333333333,-3.0369131308148947,1.3333333333333333
3,1.0,-3.747928706123064,2.0
0,0.3333333333333333,-3.535107357905014,2.0
2,0.3333333333333333,-3.4836920492715415,1.6666666666666667
4,0.3333333333333333,-3.692559693406704,2.0
1,0.3333333333333333,-3.9002720547726564,1.6666666666666667
0,0.3333333333333333,-3.1311441109016,1.3333333333333333
3,0.3333333333333333,-3.071523189623967,1.6666666666666667
4,-0.3333333333333333,-3.7308778653072707,1.6666666666666667
0,-0.3333333333333333,-2.9296086104183927,1.3333333333333333
2,0.3333333333333333,-2.9405447285904174,1.6666666666666667
1,-0.3333333333333333,-2.259327355591365,1.3333333333333333
3,0.3333333333333333,-2.5744341952094665,1.6666666666666667
0,1.0,-3.570322205818093,2.0
1,-0.3333333333333333,-2.593900075250911,1.3333333333333333
4,0.3333333333333333,-3.2326140230067204,1.3333333333333333
3,0.3333333333333333,-3.86511739287709,2.0
2,-0.3333333333333333,-2.5832105081169168,1.3333333333333333
1,0.3333333333333333,-2.8605527185057493,1.3333333333333333
0,0.3333333333333333,-3.03655566338799,1.3333333333333333
4,0.3333333333333333,-2.3527075243931836,1.3333333333333333
2,0.3333333333333333,-3.0406724761834667,1.6666666666666667
3,-0.3333333333333333,-3.2105247984050123,1.3333333333333333
2,0.3333333333333333,-4.0981073943224295,1.6666666666666667
1,1.0,-4.342855982550617,2.0
4,1.0,-4.014046918280375,2.0
3,1.0,-3.640235327320713,1.6666666666666667
0,1.0,-3.6885629588719713,2.0
1,-0.3333333333333333,-3.352206314445023,1.6666666666666667
4,1.0,-3.088255241192419,1.3333333333333333
0,0.3333333333333333,-3.239220772758569,1.6666666666666667
2,-0.3333333333333333,-2.5800919776508837,1.3333333333333333
3,-0.3333333333333333,-4.714170433319563,2.0
4,1.0,-4.5967762606157745,1.6666666666666667
0,-0.3333333333333333,-3.224256753895723,1.3333333333333333
1,0.3333333333333333,-3.5648594781221683,1.3333333333333333
3,0.3333333333333333,-2.943444647839636,1.3333333333333333
2,0.3333333333333333,-3.102142607398145,1.6666666666666667
2,0.3333333333333333,-3.9207666860823607,2.0
0,0.3333333333333333,-3.2973475010860667,1.6666666666666667
1,0.3333333333333333,-2.625798098160016,1.6666666666666667
4,0.3333333333333333,-3.3143708991996896,2.0
3,-0.3333333333333333,-2.556997605760522,1.3333333333333333
3,0.3333333333333333,-3.071129605837477,1.6666666666666667
0,0.3333333333333333,-3.5953676576399016,2.0
1,0.3333333333333333,-3.653104219309649,1.6666666666666667
2,1.0,-3.719515636299891,1.6666666666666667
4,1.0,-3.0109916453321937,1.3333333333333333
1,-0.3333333333333333,-5.015200428983543,1.6666666666666667
2,0.3333333333333333,-4.235052390703504,2.0
3,1.0,-3.6959660818006,2.0
0,0.3333333333333333,-3.4586746979063308,1.6666666666666667
4,-0.3333333333333333,-4.231784422872156,1.3333333333333333
3,0.3333333333333333,-2.849943198006468,1.3333333333333333
4,0.3333333333333333,-4.16884172938595,1.6666666666666667
2,0.3333333333333333,-3.0302407596409324,1.6666666666666667
1,0.3333333333333333,-2.9165438414502494,1.6666666666666667
0,0.3333333333333333,-2.519416403984589,1.0
0,0.3333333333333333,-3.4643614002789795,1.6666666666666667
1,-0.3333333333333333,-3.534499321673058,1.3333333333333333
3,1.0,-4.156036495704469,2.0
2,0.3333333333333333,-3.111320916239427,1.6666666666666667
4,0.3333333333333333,-4.10333412908415,1.6666666666666667
1,1.0,-3.818401779922205,2.0
4,0.3333333333333333,-3.91442345275541,1.3333333333333333
2,0.3333333333333333,-3.5812778725042054,1.6666666666666667
3,0.3333333333333333,-4.166352874490833,2.0
0,0.3333333333333333,-3.2928440638033565,1.6666666666666667
0,-0.3333333333333333,-2.701809197208883,1.6666666666666667
3,1.0,-3.2037711626495042,1.6666666666666667
2,0.3333333333333333,-3.2119299502383996,1.6666666666666667
4,0.3333333333333333,-3.9137035863923813,1.3333333333333333
1,0.3333333333333333,-3.0817453949214753,1.6666666666666667
4,0.3333333333333333,-3.050808915395017,1.3333333333333333
1,1.0,-3.6952021495407377,1.6666666666666667
0,-0.3333333333333333,-2.986844481448669,1.3333333333333333
3,0.3333333333333333,-3.4296043627275044,1.3333333333333333
2,1.0,-3.283363025425519,2.0
1,0.3333333333333333,-3.9644376475225243,1.6666666666666667
4,0.3333333333333333,-3.2555283010222076,1.3333333333333333
3,0.3333333333333333,-3.1429162943040367,1.6666666666666667
0,0.3333333333333333,-2.246892227232608,1.3333333333333333
2,1.0,-3.4556002512320716,1.6666666666666667
0,1.0,-3.6026858496025853,2.0
4,0.3333333333333333,-2.1534466439860043,1.3333333333333333
1,0.3333333333333333,-3.0570398230837212,1.3333333333333333
2,1.0,-3.9888066803010016,2.0
3,0.3333333333333333,-2.4408444289791666,1.0
3,0.3333333333333333,-2.5607172582868585,1.0
1,-0.3333333333333333,-2.7762945385231963,1.0
4,0.3333333333333333,-3.468751424144184,2.3333333333333335
0,-0.3333333333333333,-3.865528656867614,2.3333333333333335
2,0.3333333333333333,-2.9477159485427173,1.3333333333333333
3,0.3333333333333333,-4.130796257725096,2.0
1,-1.0,-3.0597122403262964,1.6666666666666667
0,1.0,-3.359039446132232,2.0
2,0.3333333333333333,-3.464516146234175,1.6666666666666667
4,-0.3333333333333333,-3.009921998795656,1.3333333333333333
3,0.3333333333333333,-3.1842784373928645,1.3333333333333333
1,1.0,-4.1999990278923445,2.0
2,1.0,-4.380837099986228,2.3333333333333335
4,1.0,-3.667544071185817,2.0
0,0.3333333333333333,-3.435321887313542,1.6666666666666667
